feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 2, 3, 4, 5, 6, 7, 10)",[0.90349708 0.90880168 0.89698427 0.88984593 0.89210977],0.8982477491863194,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.009066589526684845,0.007054114676291199,0.003527057338145599
"(0, 1, 2, 5, 8, 10, 11)",[0.9035831  0.9089833  0.91096509 0.88118324 0.88539557],0.8980220599034855,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01586249282219321,0.01234155832138031,0.006170779160690155
"(0, 1, 2, 5, 10, 11)",[0.9035831  0.9089833  0.91096509 0.88118324 0.88539557],0.8980220599034855,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01586249282219321,0.01234155832138031,0.006170779160690155
"(0, 3, 5, 8, 10)",[0.90502393 0.89208395 0.88670611 0.89419234 0.91196931],0.8979951259852748,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.011801281728704224,0.009181798116754349,0.0045908990583771745
"(0, 3, 5, 10)",[0.90502393 0.89208395 0.88670611 0.89419234 0.91196931],0.8979951259852748,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_r')",0.011801281728704224,0.009181798116754349,0.0045908990583771745
"(0, 1, 4, 5, 7, 11)",[0.90084218 0.89642227 0.90878324 0.88746554 0.8963814 ],0.8979789245340004,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.008912874601918268,0.0069345192425760704,0.0034672596212880352
"(0, 1, 4, 5, 7, 8, 11)",[0.90084218 0.89642227 0.90878324 0.88746554 0.8963814 ],0.8979789245340004,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.008912874601918268,0.0069345192425760704,0.0034672596212880352
"(0, 2, 4, 5, 6, 8, 10, 11)",[0.91121512 0.89894484 0.90284376 0.87902206 0.89764894],0.8979349438694495,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013593232289307566,0.01057599653188457,0.005287998265942285
"(0, 2, 4, 5, 6, 10, 11)",[0.91121512 0.89894484 0.90284376 0.87902206 0.89764894],0.8979349438694495,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013593232289307566,0.01057599653188457,0.005287998265942285
"(1, 2, 4, 6, 8, 10, 11)",[0.89741439 0.91020403 0.89832519 0.89037287 0.89327322],0.8979179408270059,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008714783068776146,0.006780397299912388,0.003390198649956194
"(1, 2, 4, 6, 10, 11)",[0.89741439 0.91020403 0.89832519 0.89037287 0.89327322],0.8979179408270059,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008714783068776146,0.006780397299912388,0.003390198649956194
"(0, 1, 2, 4, 5, 7, 9, 11)",[0.91049579 0.89962967 0.91268075 0.89278787 0.87379647],0.8978781092677945,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.018060308801451135,0.014051533820926219,0.0070257669104631095
"(0, 1, 2, 4, 5, 7, 8, 9, 11)",[0.91049579 0.89962967 0.91268075 0.89278787 0.87379647],0.8978781092677945,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.018060308801451135,0.014051533820926219,0.0070257669104631095
"(1, 2, 4, 5, 7, 9, 10, 11)",[0.91630395 0.89360487 0.90662239 0.88864376 0.88361157],0.8977573091503137,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01545525661599629,0.012024714717686116,0.006012357358843058
"(1, 2, 4, 5, 7, 8, 9, 10, 11)",[0.91630395 0.89360487 0.90662239 0.88864376 0.88361157],0.8977573091503137,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01545525661599629,0.012024714717686116,0.006012357358843058
"(0, 2, 4, 10)",[0.91787636 0.89643688 0.89518422 0.88549467 0.89371576],0.8977415783649206,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_r')",0.013841167340971235,0.010768898425320925,0.005384449212660462
"(0, 2, 4, 8, 10)",[0.91787636 0.89643688 0.89518422 0.88549467 0.89371576],0.8977415783649206,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'delta_period_i', 'Harmonics_phase_2_r')",0.013841167340971235,0.010768898425320925,0.005384449212660462
"(0, 1, 5, 7, 9, 11)",[0.89244217 0.91349578 0.90855798 0.88397442 0.89020905],0.8977358805809456,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.014536255728633266,0.011309700805564904,0.005654850402782452
"(0, 1, 5, 7, 8, 9, 11)",[0.89244217 0.91349578 0.90855798 0.88397442 0.89020905],0.8977358805809456,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014536255728633266,0.011309700805564904,0.005654850402782452
"(0, 2, 3, 4, 7, 9, 10, 11)",[0.90849527 0.87975951 0.8954882  0.91380788 0.89106175],0.8977225260558175,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015708113304342863,0.0122214458116674,0.0061107229058337
"(0, 2, 3, 4, 7, 8, 9, 10, 11)",[0.90849527 0.87975951 0.8954882  0.91380788 0.89106175],0.8977225260558175,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015708113304342863,0.0122214458116674,0.0061107229058337
"(0, 3, 5, 6, 10)",[0.90719124 0.89427756 0.8869647  0.89882866 0.9011224 ],0.897676912029828,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.008717785254007288,0.006782733102017205,0.0033913665510086023
"(0, 3, 5, 6, 8, 10)",[0.90719124 0.89427756 0.8869647  0.89882866 0.9011224 ],0.897676912029828,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.008717785254007288,0.006782733102017205,0.0033913665510086023
"(0, 2, 3, 4, 7, 8, 10, 11)",[0.91327063 0.87805558 0.89377445 0.90831553 0.89447822],0.8975788833920978,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015916381301037816,0.012383485388706112,0.006191742694353056
"(0, 2, 3, 4, 7, 10, 11)",[0.91327063 0.87805558 0.89377445 0.90831553 0.89447822],0.8975788833920978,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015916381301037816,0.012383485388706112,0.006191742694353056
"(0, 2, 3, 4, 6, 8, 10)",[0.91542113 0.89808621 0.88717018 0.89133695 0.89530918],0.8974647298843769,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.012474508212014328,0.009705591192685313,0.004852795596342657
"(0, 2, 3, 4, 6, 10)",[0.91542113 0.89808621 0.88717018 0.89133695 0.89530918],0.8974647298843769,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.012474508212014328,0.009705591192685313,0.004852795596342657
"(1, 2, 3, 5, 6, 10, 11)",[0.90725059 0.90319608 0.90145215 0.89018669 0.88488384],0.8973938683352728,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010841249779828315,0.008434860644803945,0.004217430322401973
"(1, 2, 3, 5, 6, 8, 10, 11)",[0.90725059 0.90319608 0.90145215 0.89018669 0.88488384],0.8973938683352728,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010841249779828315,0.008434860644803945,0.004217430322401973
"(0, 2, 5, 6, 9, 10, 11)",[0.91358827 0.89536191 0.91250021 0.87973025 0.88561766],0.8973596612738728,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017672312290660214,0.01374965935389928,0.00687482967694964
"(0, 2, 5, 6, 8, 9, 10, 11)",[0.91358827 0.89536191 0.91250021 0.87973025 0.88561766],0.8973596612738728,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017672312290660214,0.01374965935389928,0.00687482967694964
"(0, 1, 2, 3, 7, 8, 9, 11)",[0.8988917  0.90647224 0.90136454 0.89363527 0.88611233],0.8972952153407437,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.008937681204148751,0.006953819621880542,0.003476909810940271
"(0, 1, 2, 3, 7, 9, 11)",[0.8988917  0.90647224 0.90136454 0.89363527 0.88611233],0.8972952153407437,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.008937681204148751,0.006953819621880542,0.003476909810940271
"(0, 4, 5, 7, 8, 10)",[0.90252552 0.90215038 0.88634203 0.89370178 0.90145514],0.8972349696159938,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.008151227132319241,0.006341931635334621,0.0031709658176673106
"(0, 4, 5, 7, 10)",[0.90252552 0.90215038 0.88634203 0.89370178 0.90145514],0.8972349696159938,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.008151227132319241,0.006341931635334621,0.0031709658176673106
"(1, 5, 7, 8, 9, 10, 11)",[0.90911164 0.91113877 0.90101229 0.87663856 0.88825436],0.8972311240017928,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01679263447775185,0.013065240129649519,0.0065326200648247595
"(1, 5, 7, 9, 10, 11)",[0.90911164 0.91113877 0.90101229 0.87663856 0.88825436],0.8972311240017928,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01679263447775185,0.013065240129649519,0.0065326200648247595
"(0, 2, 3, 8, 10)",[0.90301436 0.90109779 0.8861555  0.89374483 0.90186806],0.8971761113682432,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'delta_period_i', 'Harmonics_phase_2_r')",0.008223986691489736,0.006398541044272177,0.0031992705221360884
"(0, 2, 3, 10)",[0.90301436 0.90109779 0.8861555  0.89374483 0.90186806],0.8971761113682432,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_r')",0.008223986691489736,0.006398541044272177,0.0031992705221360884
"(1, 3, 5, 7, 9, 10, 11)",[0.9142511  0.90852355 0.88658256 0.88858084 0.88777846],0.8971433004442666,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015150436852317704,0.011787554585724683,0.005893777292862341
"(1, 3, 5, 7, 8, 9, 10, 11)",[0.9142511  0.90852355 0.88658256 0.88858084 0.88777846],0.8971433004442666,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015150436852317704,0.011787554585724683,0.005893777292862341
"(1, 3, 5, 7, 9, 10)",[0.90674606 0.90062092 0.89720263 0.90290895 0.87805815],0.8971073409969476,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r')",0.012875886845985363,0.010017877406185052,0.005008938703092525
"(1, 3, 5, 7, 8, 9, 10)",[0.90674606 0.90062092 0.89720263 0.90290895 0.87805815],0.8971073409969476,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.012875886845985363,0.010017877406185052,0.005008938703092525
"(0, 3, 5, 6, 7, 10)",[0.89945363 0.89572367 0.89625028 0.90022918 0.89378578],0.8970885081692705,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.0030917112558758184,0.0024054563935798647,0.0012027281967899324
"(0, 3, 5, 6, 7, 8, 10)",[0.89945363 0.89572367 0.89625028 0.90022918 0.89378578],0.8970885081692705,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.0030917112558758184,0.0024054563935798647,0.0012027281967899324
"(0, 1, 3, 4, 5, 7, 8, 9, 11)",[0.89569958 0.89607466 0.9052281  0.89998678 0.88812535],0.8970228944586827,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.007223437745634277,0.0056200799721641305,0.002810039986082065
"(0, 1, 3, 4, 5, 7, 9, 11)",[0.89569958 0.89607466 0.9052281  0.89998678 0.88812535],0.8970228944586827,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.007223437745634277,0.0056200799721641305,0.002810039986082065
"(0, 3, 5, 7, 8, 10)",[0.90267999 0.89704522 0.88447826 0.89812789 0.90235017],0.8969363061296882,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.008504983807910047,0.0066171663473259925,0.0033085831736629962
"(0, 3, 5, 7, 10)",[0.90267999 0.89704522 0.88447826 0.89812789 0.90235017],0.8969363061296882,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.008504983807910047,0.0066171663473259925,0.0033085831736629962
"(1, 2, 3, 4, 6, 7, 9, 11)",[0.91062905 0.89206788 0.8994777  0.91085098 0.87150609],0.8969063415189046,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.018696110087195048,0.014546208821682637,0.007273104410841318
"(1, 2, 3, 4, 6, 7, 8, 9, 11)",[0.91062905 0.89206788 0.8994777  0.91085098 0.87150609],0.8969063415189046,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.018696110087195048,0.014546208821682637,0.007273104410841318
"(0, 2, 6, 9, 10, 11)",[0.89101628 0.90194796 0.89470801 0.8985176  0.89823484],0.896884937740467,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00478508861340136,0.0037229615078306763,0.0018614807539153381
"(0, 2, 6, 8, 9, 10, 11)",[0.89101628 0.90194796 0.89470801 0.8985176  0.89823484],0.896884937740467,"('Harmonics_phase_2_i', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00478508861340136,0.0037229615078306763,0.0018614807539153381
"(0, 1, 3, 4, 5, 6, 9)",[0.89960116 0.90826464 0.89744179 0.89442852 0.88430204],0.8968076293474896,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.00998099547506845,0.007765553569779882,0.0038827767848899405
"(0, 1, 3, 4, 5, 6, 8, 9)",[0.89960116 0.90826464 0.89744179 0.89442852 0.88430204],0.8968076293474896,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.00998099547506845,0.007765553569779882,0.0038827767848899405
"(0, 1, 2, 5, 6, 7, 8, 9)",[0.90841102 0.90280845 0.91319337 0.87886824 0.88070795],0.8967978083475316,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.018359082390809578,0.014283989823856378,0.007141994911928189
"(0, 1, 2, 5, 6, 7, 9)",[0.90841102 0.90280845 0.91319337 0.87886824 0.88070795],0.8967978083475316,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.018359082390809578,0.014283989823856378,0.007141994911928189
"(0, 5, 6, 8, 9, 10, 11)",[0.89656687 0.8965002  0.89675995 0.89307775 0.90032526],0.8966460062155971,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.002948331366057818,0.0022939019681728957,0.0011469509840864478
"(0, 5, 6, 9, 10, 11)",[0.89656687 0.8965002  0.89675995 0.89307775 0.90032526],0.8966460062155971,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.002948331366057818,0.0022939019681728957,0.0011469509840864478
"(0, 1, 3, 5, 6, 11)",[0.90103347 0.90498476 0.90695301 0.88912711 0.88070636],0.8965609421442725,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Power_rate_4')",0.012924542486062078,0.010055733147171154,0.005027866573585577
"(0, 1, 3, 5, 6, 8, 11)",[0.90103347 0.90498476 0.90695301 0.88912711 0.88070636],0.8965609421442725,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.012924542486062078,0.010055733147171154,0.005027866573585577
"(1, 4, 5, 6, 8, 10, 11)",[0.89935533 0.90856688 0.89260018 0.89050114 0.89163154],0.8965310131743622,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008691729780527013,0.006762461058451764,0.003381230529225882
"(1, 4, 5, 6, 10, 11)",[0.89935533 0.90856688 0.89260018 0.89050114 0.89163154],0.8965310131743622,"('SPM_A_Y', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008691729780527013,0.006762461058451764,0.003381230529225882
"(0, 1, 5, 7, 8)",[0.89758981 0.89298582 0.90525395 0.89788711 0.88892031],0.8965273999733847,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.007029043080651736,0.005468834318524457,0.0027344171592622287
"(0, 1, 5, 7)",[0.89758981 0.89298582 0.90525395 0.89788711 0.88892031],0.8965273999733847,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i')",0.007029043080651736,0.005468834318524457,0.0027344171592622287
"(0, 2, 3, 6, 7, 8, 10)",[0.90120034 0.89739896 0.88285576 0.90569058 0.89519168],0.8964674623835502,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.009876518442490278,0.0076842668889749435,0.0038421334444874713
"(0, 2, 3, 6, 7, 10)",[0.90120034 0.89739896 0.88285576 0.90569058 0.89519168],0.8964674623835502,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.009876518442490278,0.0076842668889749435,0.0038421334444874713
"(0, 1, 3, 5, 7, 9)",[0.90115021 0.90252711 0.89547087 0.90484492 0.87818999],0.8964366200411755,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.012380007371596061,0.009632066328307773,0.004816033164153886
"(0, 1, 3, 5, 7, 8, 9)",[0.90115021 0.90252711 0.89547087 0.90484492 0.87818999],0.8964366200411755,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.012380007371596061,0.009632066328307773,0.004816033164153886
"(0, 2, 3, 5, 6, 10, 11)",[0.90939477 0.88866477 0.90441592 0.87967972 0.89968476],0.8963679891924163,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013882389969500869,0.010800971030797364,0.005400485515398681
"(0, 2, 3, 5, 6, 8, 10, 11)",[0.90939477 0.88866477 0.90441592 0.87967972 0.89968476],0.8963679891924163,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013882389969500869,0.010800971030797364,0.005400485515398681
"(0, 1, 2, 3, 5, 9, 10)",[0.90645414 0.90872359 0.9011985  0.89078672 0.87457456],0.8963475015132971,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'g-r', 'Harmonics_phase_2_r')",0.01609261373720625,0.012520600211292424,0.006260300105646211
"(0, 1, 2, 3, 5, 8, 9, 10)",[0.90645414 0.90872359 0.9011985  0.89078672 0.87457456],0.8963475015132971,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.01609261373720625,0.012520600211292424,0.006260300105646211
"(1, 3, 4, 5, 7, 9, 10, 11)",[0.90687818 0.89981743 0.89437075 0.89426747 0.88616297],0.8962993586219417,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008809314490037143,0.006853945957224514,0.003426972978612257
"(1, 3, 4, 5, 7, 8, 9, 10, 11)",[0.90687818 0.89981743 0.89437075 0.89426747 0.88616297],0.8962993586219417,"('SPM_A_Y', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008809314490037143,0.006853945957224514,0.003426972978612257
"(0, 1, 3, 5, 7, 9, 11)",[0.89520959 0.90839811 0.90519454 0.89010709 0.8822941 ],0.8962406837105841,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.012343690721479015,0.009603810740709987,0.004801905370354994
"(0, 1, 3, 5, 7, 8, 9, 11)",[0.89520959 0.90839811 0.90519454 0.89010709 0.8822941 ],0.8962406837105841,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.012343690721479015,0.009603810740709987,0.004801905370354994
"(0, 2, 4, 5, 6, 7, 10)",[0.90646717 0.90637122 0.89433324 0.88472509 0.88882592],0.8961445294151327,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.011472812128074375,0.008926237608175139,0.004463118804087569
"(0, 2, 4, 5, 6, 7, 8, 10)",[0.90646717 0.90637122 0.89433324 0.88472509 0.88882592],0.8961445294151327,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.011472812128074375,0.008926237608175139,0.004463118804087569
"(0, 1, 2, 10, 11)",[0.88236256 0.90620475 0.90534809 0.89237589 0.89394149],0.8960465555039174,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011421955074653281,0.008886669092817212,0.004443334546408605
