feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 3, 6, 7, 11)",[0.81416638 0.83337892 0.82146985 0.82571493 0.84500826],0.827947667716756,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.013571032121560706,0.010558724047158276,0.005279362023579138
"(0, 5, 7, 8, 11)",[0.83534841 0.83944883 0.8054398  0.83684295 0.82252572],0.8279211426145355,"('Harmonics_phase_2_i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.01627983842859466,0.012666267381886172,0.006333133690943085
"(1, 2, 5, 8, 10)",[0.83437541 0.8557733  0.85804571 0.78799478 0.80311296],0.8278604314106227,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.03605433224778098,0.028051495383617068,0.014025747691808534
"(2, 3, 4, 7, 8, 10)",[0.84447506 0.83539887 0.81155615 0.82828378 0.81903891],0.8277505547534252,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.014951881440975022,0.01163307173006136,0.00581653586503068
"(1, 2, 3, 8, 9)",[0.8343596  0.80555225 0.8077426  0.83727296 0.85374306],0.8277340935572578,"('SPM_A_Y', 'Multiband_period', 'r-i', 'delta_period_i', 'g-r')",0.023720826278768557,0.018455608726338623,0.009227804363169312
"(1, 2, 3, 4, 7, 8, 11)",[0.82668239 0.80869132 0.80251219 0.81923335 0.88115943],0.8276557372772668,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.03601740286141062,0.028022763066397366,0.014011381533198681
"(1, 5, 7, 8, 11)",[0.83266491 0.83137027 0.80375575 0.82737165 0.84298131],0.8276287766330274,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.016709269627284556,0.013000379443783312,0.006500189721891656
"(4, 5, 10)",[0.85621524 0.82579118 0.81611242 0.82867459 0.81134085],0.8276268567033036,"('i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.020073423802213504,0.015617805684248594,0.007808902842124296
"(0, 1, 5, 6, 8, 10)",[0.83208336 0.84465494 0.84493094 0.81161819 0.80473618],0.8276047210574466,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.02142626913452487,0.016670365313789806,0.008335182656894903
"(0, 1, 2, 5, 8, 10)",[0.8305977  0.85078638 0.85315289 0.80226366 0.80089544],0.8275392123916463,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Multiband_period', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.029052066888151824,0.022603495041783307,0.011301747520891652
"(0, 3, 4, 5)",[0.8502205  0.82543012 0.82332246 0.85584294 0.78261616],0.8274864337033417,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i')",0.03329790557618798,0.025906901787427838,0.012953450893713919
"(2, 3, 4, 5, 6, 8, 10)",[0.83706649 0.83969468 0.82402753 0.82099378 0.81564601],0.8274856973012887,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r')",0.011990223982495917,0.009328801609249598,0.004664400804624799
"(3, 5, 6)",[0.83932376 0.82981251 0.82619912 0.8336304  0.80831981],0.8274571190979003,"('r-i', 'Period_band_i', 'Harmonics_phase_2_z')",0.013508324478064979,0.01050993537011528,0.005254967685057639
"(1, 3, 5, 9)",[0.84424923 0.81164448 0.79620685 0.83778122 0.84736302],0.8274489591704002,"('SPM_A_Y', 'r-i', 'Period_band_i', 'g-r')",0.02577913672873222,0.020057044184590943,0.010028522092295471
"(1, 2, 3, 4, 5, 7, 9)",[0.8442973  0.80662248 0.79430508 0.83815021 0.85378586],0.8274321856046294,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'g-r')",0.029445636584082557,0.022909705636190082,0.011454852818095041
"(1, 2, 3, 4, 7, 8)",[0.82146714 0.81026845 0.81060698 0.82361593 0.87097404],0.827386509303681,"('SPM_A_Y', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i')",0.02887593667336117,0.02246645975090173,0.011233229875450865
"(1, 2, 5, 6, 7, 10, 11)",[0.82031937 0.84937908 0.82572985 0.80962618 0.83163392],0.8273376791156531,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.016952399501609046,0.013189542746000694,0.006594771373000347
"(5, 7, 10, 11)",[0.84319301 0.84954255 0.80504536 0.80841248 0.83036375],0.8273114295464804,"('Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.023054496062571588,0.01793718118051258,0.00896859059025629
"(2, 3, 4, 7, 10)",[0.84404445 0.83173415 0.81583022 0.827106   0.81743454],0.8272298736907782,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.013219570071000978,0.010285274631397716,0.005142637315698858
"(0, 2, 3)",[0.84184517 0.81841246 0.84223499 0.82389101 0.80962341],0.8272014103437038,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i')",0.016635843917817483,0.012943251747283507,0.0064716258736417535
"(0, 2, 4, 6, 7, 8, 11)",[0.83406223 0.84346196 0.79463306 0.8281994  0.835615  ],0.8271943322541093,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.0218420659214859,0.016993869340152075,0.008496934670076037
"(0, 2, 3, 5, 7)",[0.83503407 0.84148948 0.82541884 0.82780014 0.80609921],0.8271683466383056,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.015362674035894766,0.011952682325005176,0.005976341162502588
"(4, 5, 7, 8, 9, 10, 11)",[0.85180749 0.82948705 0.78658461 0.83916186 0.82874303],0.827156809560514,"('i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.028193476012900752,0.02193548217142974,0.01096774108571487
"(2, 3, 4, 5, 6, 10)",[0.83699329 0.8359049  0.82628311 0.82091528 0.81531395],0.8270821046550294,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.010803033944973542,0.008405127426958101,0.0042025637134790505
"(0, 2, 5, 6, 8)",[0.83330191 0.83456407 0.83381858 0.81385766 0.81960078],0.8270285981886076,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.011069744533127474,0.008612637325656121,0.004306318662828061
"(4, 5, 6, 10)",[0.83708094 0.84120642 0.80473491 0.82283402 0.8291743 ],0.8270061177014834,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r')",0.016472440969452856,0.012816118702072225,0.006408059351036112
"(1, 3, 4, 7, 10, 11)",[0.83175359 0.82756581 0.81215943 0.82455424 0.83899708],0.8270060315206246,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.011395984933193552,0.00886646344046279,0.004433231720231394
"(5, 6, 7, 9)",[0.83414515 0.82334046 0.80394407 0.83887489 0.83401731],0.8268643773390171,"('Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r')",0.016116801634930518,0.012539419217471452,0.006269709608735725
"(0, 4, 5, 7)",[0.85391879 0.82864206 0.79085226 0.83294382 0.82769109],0.8268096031196428,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i')",0.026149287035860037,0.020345033698868507,0.010172516849434253
"(0, 2, 4, 5, 6, 9)",[0.84667923 0.82286617 0.82493797 0.82050736 0.81892472],0.8267830895499191,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r')",0.013053669168068393,0.010156198092668095,0.005078099046334048
"(4, 5, 6, 10, 11)",[0.83036364 0.83220453 0.81914161 0.81253326 0.83949058],0.8267467245794418,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_2_r', 'Power_rate_4')",0.012396709926584575,0.009645061483534473,0.0048225307417672355
"(0, 1, 4, 7, 9, 11)",[0.83237797 0.83701933 0.80760501 0.83382096 0.82232307],0.8266292661097172,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.013761465372463796,0.010706887586060707,0.005353443793030353
"(0, 3, 5, 8, 9, 11)",[0.83827275 0.82971118 0.8144596  0.83334344 0.81714072],0.8265855401270894,"('Harmonics_phase_2_i', 'r-i', 'Period_band_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.011895336416576285,0.009254975859293543,0.0046274879296467715
"(0, 2, 4, 5, 6, 8, 9)",[0.8449631  0.82829903 0.81843924 0.82219755 0.81901446],0.8265826772599304,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r')",0.012640473563364844,0.009834717874473627,0.0049173589372368135
"(0, 1, 3, 7, 9, 11)",[0.83294786 0.82298877 0.80775702 0.83617508 0.83291881],0.8265575084923915,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_4_i', 'g-r', 'Power_rate_4')",0.013357069136508713,0.010392253575698628,0.005196126787849313
"(2, 3, 4, 6, 9, 10, 11)",[0.82667557 0.82872345 0.82531927 0.81944525 0.83242674],0.8265180562780087,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.005491148757053363,0.004272300286984717,0.0021361501434923585
"(0, 1, 4, 7, 10, 11)",[0.82648178 0.83714297 0.82561214 0.82503121 0.81825369],0.8265043567658736,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.007801629141223949,0.006069932521166172,0.003034966260583086
"(1, 2, 5, 6, 7, 8, 10, 11)",[0.81854772 0.84684935 0.82302676 0.81278574 0.83120586],0.8264830855420762,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.015203671385959506,0.011828972861465843,0.005914486430732922
"(2, 3, 10, 11)",[0.82844439 0.8337996  0.83650402 0.81537882 0.81810115],0.8264455973423205,"('Multiband_period', 'r-i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01077426073744648,0.008382740893973097,0.004191370446986548
"(0, 2, 4, 6, 7, 8)",[0.83829493 0.83534123 0.80618194 0.82506074 0.82711651],0.8263990707479083,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i')",0.014456087139639149,0.011247326919713283,0.005623663459856641
"(3, 4, 5, 8, 9, 10)",[0.85426212 0.81764628 0.81941444 0.82635335 0.81426835],0.8263889051208023,"('r-i', 'i-z', 'Period_band_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.0186158922493083,0.014483796618519387,0.007241898309259693
"(0, 1, 3, 4, 6, 7, 9, 10, 11)",[0.82131532 0.8283101  0.81828759 0.8201646  0.84382829],0.8263811820807531,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01202880175726327,0.009358816428643826,0.004679408214321913
"(1, 3, 4, 6, 7, 8, 9, 10, 11)",[0.82358566 0.81744305 0.82194792 0.82123189 0.84769491],0.8263806865300551,"('SPM_A_Y', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013939918857030435,0.010845730459757792,0.005422865229878896
"(0, 2, 3, 4, 6, 11)",[0.82080342 0.82908297 0.82056093 0.83687263 0.82348196],0.826160380568911,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'Power_rate_4')",0.007933871671040078,0.006172821702115663,0.003086410851057831
"(1, 2, 5, 6, 7, 11)",[0.82437985 0.85520598 0.80689503 0.80828548 0.83536445],0.8260261596611687,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'Power_rate_4')",0.023150282700723793,0.01801170643921028,0.00900585321960514
"(1, 2, 4, 6, 7)",[0.82005233 0.86158019 0.80531447 0.81712404 0.82604187],0.8260225778638874,"('SPM_A_Y', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.02444079566500827,0.019015769368772705,0.009507884684386353
"(2, 3, 4, 5, 6, 9, 10)",[0.83832165 0.83370553 0.83074863 0.8125581  0.81452974],0.8259727297606819,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r')",0.013431083135511722,0.010449838981443695,0.0052249194907218474
"(5, 8, 10, 11)",[0.82204637 0.84761233 0.82809062 0.79455726 0.83747227],0.8259557691000101,"('Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02304468898363104,0.017929550939915228,0.008964775469957612
"(1, 5, 7, 11)",[0.834787   0.83130628 0.80215719 0.82589219 0.83555454],0.8259394406913133,"('SPM_A_Y', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.01589952017576696,0.012370366860412551,0.006185183430206275
"(0, 2, 3, 8)",[0.84750541 0.82913494 0.8280245  0.82079622 0.80405194],0.8259026022737176,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'delta_period_i')",0.018041365076005313,0.014036794958943145,0.007018397479471572
"(1, 2, 5, 6, 8)",[0.82334105 0.85249075 0.84667294 0.80265393 0.80401673],0.8258350797778287,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i')",0.026741264795475728,0.02080561250745497,0.010402806253727486
"(0, 4, 5, 6, 8, 10, 11)",[0.82377162 0.84168574 0.81188877 0.81847873 0.83324684],0.8258143388757148,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.013590680636291427,0.01057401125914922,0.0052870056295746095
"(0, 3, 4, 5, 7, 8, 9)",[0.85099349 0.82735053 0.79840354 0.83521075 0.8168807 ],0.8257678032049366,"('Harmonics_phase_2_i', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r')",0.022672132892466997,0.017639689643924376,0.008819844821962186
"(0, 4, 5)",[0.84805409 0.82273789 0.80979601 0.84332745 0.80450993],0.825685075801117,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i')",0.022418371566786964,0.01744225471136389,0.008721127355681943
"(0, 1, 3, 6, 7, 8, 9, 11)",[0.81922114 0.82348533 0.81318122 0.82558299 0.84674798],0.8256437320938131,"('Harmonics_phase_2_i', 'SPM_A_Y', 'r-i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014616369450300662,0.0113720320027723,0.005686016001386149
"(1, 2, 5, 7, 8, 10, 11)",[0.8237113  0.84248788 0.82318703 0.80250933 0.83597605],0.8255743184234458,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.017580115012148262,0.013677926738945101,0.006838963369472551
"(0, 1, 4, 7, 8, 9, 11)",[0.83397959 0.8323865  0.80459483 0.835293   0.82160541],0.8255718661687517,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.014849401858183457,0.011553339133050927,0.005776669566525464
"(1, 2, 3, 5, 7, 11)",[0.83162514 0.82633988 0.79513957 0.81499138 0.85968826],0.8255568446281789,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Power_rate_4')",0.027199809507129313,0.021162375871528208,0.010581187935764104
"(0, 4, 5, 7, 10)",[0.83312511 0.83788246 0.80137448 0.83158466 0.82351207],0.8254957549117614,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r')",0.016604476220096042,0.012918846612783148,0.006459423306391574
"(0, 1, 5, 8, 10)",[0.83818658 0.83766553 0.84193009 0.80854892 0.80099682],0.8254655894493371,"('Harmonics_phase_2_i', 'SPM_A_Y', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r')",0.02201291996979158,0.017126799594258058,0.008563399797129029
"(1, 2, 3, 7, 8)",[0.83253476 0.8140119  0.80774932 0.82130473 0.85153415],0.8254269694702024,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Harmonics_phase_4_i', 'delta_period_i')",0.01984433886135053,0.015439569817420982,0.007719784908710491
"(2, 3, 4, 5, 6, 8, 9, 10)",[0.83841007 0.83743127 0.82430623 0.81235856 0.81460917],0.8254230593175945,"('Multiband_period', 'r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Harmonics_phase_2_r')",0.014099917801854414,0.010970215074568256,0.005485107537284127
"(1, 2, 3, 11)",[0.82629099 0.81055592 0.81263765 0.8271292  0.85011516],0.8253457824773361,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Power_rate_4')",0.018157050923886593,0.014126802478857517,0.007063401239428758
"(0, 1, 4, 7, 8, 10, 11)",[0.82443571 0.83237722 0.82702837 0.82886367 0.81395042],0.8253310782444482,"('Harmonics_phase_2_i', 'SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.00803340905223509,0.006250265166326848,0.0031251325831634235
"(3, 4, 5, 10)",[0.84943086 0.8227613  0.81714494 0.84076921 0.79624569],0.825270400907794,"('r-i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_r')",0.02396778937574828,0.018647754406010082,0.009323877203005041
"(1, 2, 6, 8, 11)",[0.82386402 0.84495037 0.82045206 0.80886596 0.82735201],0.8250968844016919,"('SPM_A_Y', 'Multiband_period', 'Harmonics_phase_2_z', 'delta_period_i', 'Power_rate_4')",0.01505255030055258,0.011711395522894541,0.005855697761447271
"(2, 3, 4, 6, 8, 10, 11)",[0.82739956 0.82059248 0.81805648 0.83625206 0.82296623],0.82505336193726,"('Multiband_period', 'r-i', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.008212344725301997,0.006389483199058813,0.0031947415995294067
"(0, 4, 5, 6, 7)",[0.82963471 0.82700157 0.80522155 0.83326051 0.8300327 ],0.8250302085181765,"('Harmonics_phase_2_i', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i')",0.01298377406797755,0.010101817330210448,0.005050908665105223
"(2, 4, 5, 6, 9, 10, 11)",[0.83399784 0.83410942 0.8248283  0.81562959 0.81650529],0.8250140873417404,"('Multiband_period', 'i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'g-r', 'Harmonics_phase_2_r', 'Power_rate_4')",0.010345368694891575,0.008049048313866042,0.004024524156933021
"(0, 2, 5, 7, 8, 9, 11)",[0.85300315 0.84505892 0.77879089 0.81654935 0.8312658 ],0.8249336224136267,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'g-r', 'Power_rate_4')",0.033675946199478994,0.026201030235742682,0.01310051511787134
"(0, 2, 3, 5, 6, 8, 9, 11)",[0.84230586 0.83733252 0.80589473 0.81004743 0.82882366],0.8248808391292494,"('Harmonics_phase_2_i', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.01866748816295969,0.014523939992238213,0.0072619699961191065
"(0, 2, 5, 7, 8)",[0.83774828 0.84430111 0.8220542  0.8042721  0.81586406],0.824847950661378,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i')",0.018685186588041386,0.014537709968230682,0.007268854984115342
"(4, 5, 6, 8, 10, 11)",[0.82838569 0.83285226 0.8123293  0.81285451 0.83747756],0.8247798640809691,"('i-z', 'Period_band_i', 'Harmonics_phase_2_z', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.01331536261541917,0.010359804485371013,0.005179902242685506
"(5, 7, 8, 10, 11)",[0.83933002 0.84758597 0.80284595 0.8056195  0.82819062],0.82471441415345,"('Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.022931934084625585,0.01784182379780108,0.00892091189890054
"(1, 3, 5, 7)",[0.83216005 0.81517444 0.79968507 0.83542188 0.84063059],0.8246144050881897,"('SPM_A_Y', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i')",0.019414621399648467,0.015105235033174996,0.007552617516587497
"(1, 2, 3, 5, 7, 8, 11)",[0.8297237  0.82509306 0.79317585 0.81312131 0.86173219],0.8245692216942146,"('SPM_A_Y', 'Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.028880618622572057,0.022470102466450394,0.011235051233225195
"(0, 2, 4, 6, 8, 9, 11)",[0.84024936 0.82916845 0.7967669  0.83758929 0.81880817],0.8245164359098949,"('Harmonics_phase_2_i', 'Multiband_period', 'i-z', 'Harmonics_phase_2_z', 'delta_period_i', 'g-r', 'Power_rate_4')",0.02026269550053335,0.015765065495779156,0.007882532747889578
"(2, 3, 5, 7, 10, 11)",[0.83173734 0.8467898  0.81137807 0.79930722 0.83330956],0.8245043972165552,"('Multiband_period', 'r-i', 'Period_band_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.02176421830237971,0.01693330124772492,0.00846665062386246
"(1, 2, 5, 6, 7, 8, 11)",[0.82229736 0.85340846 0.80456066 0.8072292  0.8349318 ],0.8244854969644215,"('SPM_A_Y', 'Multiband_period', 'Period_band_i', 'Harmonics_phase_2_z', 'Harmonics_phase_4_i', 'delta_period_i', 'Power_rate_4')",0.02331469441057757,0.018139624335131364,0.009069812167565682
"(1, 4, 7, 10, 11)",[0.83068308 0.8276316  0.81654559 0.82602965 0.82106104],0.8243901932563749,"('SPM_A_Y', 'i-z', 'Harmonics_phase_4_i', 'Harmonics_phase_2_r', 'Power_rate_4')",0.006437142289152002,0.005008315393747091,0.002504157696873545
"(2, 5, 10)",[0.83975076 0.83746977 0.83060017 0.79535795 0.81852696],0.8243411205737674,"('Multiband_period', 'Period_band_i', 'Harmonics_phase_2_r')",0.020905821562961825,0.01626543942164507,0.008132719710822535
"(0, 2, 5, 8)",[0.83180584 0.83893217 0.83274547 0.80651263 0.81084933],0.824169086808254,"('Harmonics_phase_2_i', 'Multiband_period', 'Period_band_i', 'delta_period_i')",0.01664924908914528,0.012953681425998233,0.006476840712999116
